record_id,geometry_id,geometry_hash,source_id,simulation_method,fidelity_level,wavelength_range_nm,polarization,angle_definition,spectral_peak_nm,spectral_peak_T,spectral_FWHM_nm,T448,T450,T453,blue_min_448_453,blue_mean_448_453,tmm_max_transmission_angle_448_deg,tmm_max_transmission_angle_450_deg,tmm_max_transmission_angle_453_deg,tmm_angular_FWHM_448_deg,tmm_angular_FWHM_450_deg,tmm_angular_FWHM_453_deg,strict_normal_450,near_normal_450,normal_to_40_60_ratio,FAB_pass,PERF_pass,spectral_target_pass,angular_target_pass,combined_pass,spectral_FWHM_valid,angular_FWHM_valid,boundary_clipped,quality_status,usable_for_training
TMM_GEO_91ef03ed7b57d4b5,GEO_91ef03ed7b57d4b5,91ef03ed7b57d4b556f00c60dab3d463ff942854a02536c0143ed0d5da459cf0,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,445.5,0.8311132464943995,7.0,0.5679680680736892,0.33823589027249745,0.17061782022405847,0.17061782022405847,0.33167780524144336,,,,,,,,,15.797827079472347,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_b49dbda53acaf8ea,GEO_b49dbda53acaf8ea,b49dbda53acaf8ea7a050ae06b2df4c8b92f92906822c85318f346b58934bb91,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,446.5,0.8291795295615314,6.5,0.7328526925665753,0.4610802564313454,0.22075842280480346,0.22075842280480346,0.4403359797759276,,,,,,,,,20.828382484066122,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_50a92328e4770484,GEO_50a92328e4770484,50a92328e4770484238c5bf70f16b44a7adf01fb2b53e028c4a12c518546347d,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,448.0,0.8279395983718858,7.0,0.8279395983718858,0.6194620601436731,0.29238193668876866,0.29238193668876866,0.5587843896185399,,,,,,,,,27.429204368364935,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_8a62f61132c65ab4,GEO_8a62f61132c65ab4,8a62f61132c65ab48e3059438ba304f27dabe66b5e992fb726dc49b6d94a7d39,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,449.0,0.8295386855262588,7.0,0.7747290944033023,0.7728882597272004,0.3946602343464187,0.3946602343464187,0.6543089691118064,,,,,,,,,34.600545211798,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_d44569052e0f3a8a,GEO_d44569052e0f3a8a,d44569052e0f3a8a152560418bd816b72732300d993a080fe75186331599ebdf,tmm_refined,TMM,refined,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,450.20000000000346,0.829137435468167,7.53883005885092,0.6198603709487449,0.8278414914431513,0.5341455660841076,0.5341455660841076,0.72155119843724,,2.0,,,14.0,,,,41.374176909770455,false,false,false,,false,true,true,false,accepted_refined,true
TMM_GEO_576072b8fd3ba19b,GEO_576072b8fd3ba19b,576072b8fd3ba19b19bb0df9c43fa81f9c0e9511456ceaa4694a90d369e334ce,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,451.5,0.8273531208192191,7.0,0.45981667026518225,0.7370402797508996,0.6962864518891646,0.45981667026518225,0.6861703388375208,,,,,,,,,38.843365684090614,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_3205fbff622c4691,GEO_3205fbff622c4691,3205fbff622c46919a8796f9b78abc0442a067478215288edcd36adbf78e5c64,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,452.5,0.829026037551249,7.0,0.3362005765462165,0.5746915774019363,0.8152402520836567,0.3362005765462165,0.6165001231004142,,,,,,,,,33.491014465438745,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_d358ef24bbf2909c,GEO_d358ef24bbf2909c,d358ef24bbf2909c4ef988e82e1c8f65e367decc09f22cda7b8069f88dd4d869,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,453.5,0.8273368716212995,7.5,0.24932108849731627,0.42423027791621615,0.8039864967133,0.24932108849731627,0.5081129037442925,,,,,,,,,25.970922659253805,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_943976031a41042f,GEO_943976031a41042f,943976031a41042f6b0f6cd90d352c334cb52fc2d089d87e443c645616bcdfbb,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,455.0,0.8280012255991844,7.0,0.18930241090355798,0.3117946732514761,0.6721908207749256,0.18930241090355798,0.392260518183674,,,,,,,,,18.93320345038307,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_10935432db80b8a6,GEO_10935432db80b8a6,10935432db80b8a619845c9dd3bac62c398595589c807923ab6d83370f95b8f0,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,456.0,0.8295093155366942,7.5,0.14733264522582984,0.23316538306181625,0.5107609337541765,0.14733264522582984,0.2945974835568003,,,,,,,,,13.571835356543318,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_f1c00aa2bf26f3c4,GEO_f1c00aa2bf26f3c4,f1c00aa2bf26f3c40c6165296bbe5f0a7e398a2a97147acabdd1b5f24bb70350,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,457.0,0.8279487727655959,7.5,0.11733079977615599,0.17856561467054527,0.3768412556837566,0.11733079977615599,0.22200946468528482,,,,,,,,,9.82346083884906,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_d9486ee6b2db76c3,GEO_d9486ee6b2db76c3,d9486ee6b2db76c3f4473031add22768cad93f8a9e4dbfc84c1282976c3f1cc1,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,446.5,0.8321500324340547,7.0,0.7024311814934117,0.43346647008270944,0.20914316535411825,0.20914316535411825,0.41712491099712184,,,,,,,,,20.56698114612963,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_e1a7e55c2cd6f2cd,GEO_e1a7e55c2cd6f2cd,e1a7e55c2cd6f2cd30a510aa46cc9620aca856a095eb09748758712ce8a61906,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,447.5,0.8315960962810125,7.0,0.820854402432657,0.5859219621546577,0.2756704743612446,0.2756704743612446,0.5359095892922322,,,,,,,,,27.129232047618935,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_ebddb2eafb6f1b49,GEO_ebddb2eafb6f1b49,ebddb2eafb6f1b4972e429ad0839ed3d99fd1d93b0f3a5ab86633b489179b704,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,448.5,0.8277194114184189,7.0,0.7995641616171076,0.746746738765064,0.3708868575676901,0.3708868575676901,0.6390588250749814,,,,,,,,,34.6522238185304,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_ca953a0d8bc469b8,GEO_ca953a0d8bc469b8,ca953a0d8bc469b89a7600c9c216373d87427157c34bb69df9ce27165ff48586,tmm_refined,TMM,refined,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,449.9000000000034,0.8304688623294747,7.544540913509877,0.6575094561848384,0.8299740160751427,0.5027569234724436,0.5027569234724436,0.7170644241408579,,,,,14.0,,,,42.48932331589163,true,false,true,,true,true,true,false,accepted_refined,true
TMM_GEO_4e4b6bb3b36a3f1e,GEO_4e4b6bb3b36a3f1e,4e4b6bb3b36a3f1ee9878606fdafdebf7d525eaa53d71b9e4f274d69af96de19,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,451.0,0.8295952888983644,7.0,0.4929900920435434,0.7668302571897581,0.6635681716003895,0.4929900920435434,0.6952171338205169,,,,,,,,,41.09815398790605,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_3d50bf7eb5b5f6a1,GEO_3d50bf7eb5b5f6a1,3d50bf7eb5b5f6a1057204e7a980d81ad6c9ba5f31d31172258b35e8455f45b0,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,452.5,0.8261628827653471,7.5,0.36068372855410175,0.6110144642716653,0.7994190137803948,0.36068372855410175,0.6363169880386149,,,,,,,,,36.366307538285554,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_f4dfed345ab588d8,GEO_f4dfed345ab588d8,f4dfed345ab588d8b879131becd2d70cf231649c0bd9185c88320f0e7f800977,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,453.5,0.8289895492682283,7.0,0.26653011829682705,0.4541350207235102,0.8189026712729259,0.26653011829682705,0.5335886019908281,,,,,,,,,28.73662796594799,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_ab8a8b8b17566f02,GEO_ab8a8b8b17566f02,ab8a8b8b17566f022e929fa81fb09e9509a390121dc81ff518743c6c0afbdbd8,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,454.5,0.828457604723577,7.5,0.20140588367711443,0.3334144180661013,0.7053358066528403,0.20140588367711443,0.4164732829976419,,,,,,,,,21.129988713612782,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_fdb04c553eb90b29,GEO_fdb04c553eb90b29,fdb04c553eb90b29bbec2054c1a22d02ad1078a625f6c6befd936fcf7507c2f0,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,456.0,0.8263882639091693,7.5,0.15600376368672864,0.24831121132745526,0.5433439025612515,0.15600376368672864,0.31370703491060725,,,,,,,,,15.150572485111724,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_8dcc529a92df76ef,GEO_8dcc529a92df76ef,8dcc529a92df76ef547a67ffa2e1a8e9f50078da3ad0a184f486c7ed00e61d1f,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,457.0,0.8289592678410191,7.0,0.12369166321377262,0.18924483814708307,0.4018393423503741,0.12369166321377262,0.23590237865378916,,,,,,,,,10.924680536527418,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_5f2c2d76b2903372,GEO_5f2c2d76b2903372,5f2c2d76b2903372c1d63c15c1bedc83b0445da81cebae1aa8d9398b2090f5bf,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,458.0,0.8284397562624695,7.5,0.10014048816969719,0.1477509992427613,0.2975255817196436,0.10014048816969719,0.18030207232807585,,,,,,,,,8.024228284837239,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_d9506db0ee14f0e2,GEO_d9506db0ee14f0e2,d9506db0ee14f0e21fa1172dd4d5dec44b03b7308bc4573f936f91255f67e3e6,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,447.5,0.8330080847214177,7.0,0.8084107003766905,0.5543920852720388,0.26087685715951847,0.26087685715951847,0.513486666701797,,,,,,,,,26.797112573234873,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_1aedef32e1a51729,GEO_1aedef32e1a51729,1aedef32e1a51729ac93bfaf1b0d1d41e86b5fdba5686cc12ebbc432fe9df1cb,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,448.5,0.8337129141338196,7.0,0.8192978375832939,0.7186613052540036,0.34959790133135016,0.34959790133135016,0.6227843506408006,,,,,,,,,34.54942072382607,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_c8642b17a52e9eca,GEO_c8642b17a52e9eca,c8642b17a52e9ecaace06d59b1b82b2be80fffc6f98c6f7fbedcfb5410f034e7,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,449.5,0.8311301402730336,7.5,0.6947412573352789,0.8261347237865466,0.47384148922062586,0.47384148922062586,0.6912814440618389,,,,,,,,,41.21450052218088,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_d82679d2097f2230,GEO_d82679d2097f2230,d82679d2097f2230374cfbc100aca97db27b3c9309f6b212543e5a6f1edc5498,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,451.0,0.8302411756010347,7.0,0.5282265446174561,0.7930179932472449,0.6311761836397558,0.5282265446174561,0.7025126060193596,,,,,,,,,43.142198349458894,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_86b94a547a991be6,GEO_86b94a547a991be6,86b94a547a991be6e532685d268bc10282eb4ff42ae77103aa9c52eda858463b,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,452.0,0.8310813407050763,7.0,0.38743798754425435,0.6480699838548472,0.7793915763244756,0.38743798754425435,0.6548810840485436,,,,,,,,,39.21246465265559,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_b59bce03ed626fc9,GEO_b59bce03ed626fc9,b59bce03ed626fc9c055c10f16bbc7658457220dc953961c1aa2335f0e1467f5,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,453.0,0.8284955617298269,7.5,0.2855448242817217,0.4863523672339264,0.8284955617298269,0.2855448242817217,0.559103636810986,,,,,,,,,31.634305709436994,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_43e57a63080d0275,GEO_43e57a63080d0275,43e57a63080d0275150bfde165f900bdbc9d346eb3d85cfc38a3d1f41b951423,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,454.5,0.8288933446329834,7.0,0.21483615762019798,0.35721567025100953,0.7372850176395329,0.21483615762019798,0.44201521064827665,,,,,,,,,23.518881620071877,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_7e1f95a8d4c019fa,GEO_7e1f95a8d4c019fa,7e1f95a8d4c019fa90a37df6022efb8a117bcb320defdb866fc3f35d9b02255e,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,455.5,0.8294561539690852,7.5,0.16564211354009473,0.2651264618560337,0.5777741906055986,0.16564211354009473,0.33452801652416464,,,,,,,,,16.897014790537373,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_dba5a5787b064072,GEO_dba5a5787b064072,dba5a5787b0640728df9b470ce99e3a61a70e96129b91afc1f999526dbeda4ee,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,456.5,0.8268222629374982,7.5,0.1307690201720514,0.20114057188612866,0.4292253776039152,0.1307690201720514,0.25127828562425464,,,,,,,,,12.148395821132235,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_dbb0a2c6d33f4bf0,GEO_dbb0a2c6d33f4bf0,dbb0a2c6d33f4bf04ba1c5360b98116035934278e1fb6296cd0763373b4b627c,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,458.0,0.8283747347101799,7.0,0.10546286314530776,0.15632049875270657,0.31722008626936293,0.10546286314530776,0.191345329843391,,,,,,,,,8.881318213809934,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_83f1ce65315854fd,GEO_83f1ce65315854fd,83f1ce65315854fde3902a7bd29017d49d65f4e0c6c97f3bad93db840b5ce32e,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,459.0,0.8288588556925318,7.5,0.08666266517987277,0.12428654711923462,0.23824758974742524,0.08666266517987277,0.14885440559033855,,,,,,,,,6.631046126459437,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_5e7ab3c835739c90,GEO_5e7ab3c835739c90,5e7ab3c835739c90824ea5e2ff7673a82963876f08007fc2fd58832dc44a9ca5,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,448.5,0.8338126303244152,7.0,0.8333935167216134,0.6899633421261147,0.3307457780967254,0.3307457780967254,0.6059073000082241,,,,,,,,,34.33739652044125,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_8f20d818afbdfc3f,GEO_8f20d818afbdfc3f,8f20d818afbdfc3f9a67dc965bceea62812e259cb5a6e332f407f000dece0466,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,449.5,0.8356397084641116,7.0,0.7304632326047594,0.8170137219969473,0.4476204542159329,0.4476204542159329,0.6846673028595975,,,,,,,,,41.747893326094534,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_aceba31f18f4eb7a,GEO_aceba31f18f4eb7a,aceba31f18f4eb7ac79aa6513b2ba43da99ce1be58c687c9dd4610bdfee7ce7d,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,450.5,0.8342417772069375,7.0,0.5650235291056966,0.8146535830584748,0.6000070974229846,0.5650235291056966,0.7080696230938507,,,,,,,,,44.93719421552461,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_cad34f27d161fac2,GEO_cad34f27d161fac2,cad34f27d161fac28f51797da6891722e6e12c8c5a36d69631e0c2bc7388d03e,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,452.0,0.8306139459690816,7.5,0.41635399063748363,0.6849387064205821,0.7563196725152266,0.41635399063748363,0.6719763965688706,,,,,,,,,41.97144954380744,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_ee7a9c7e02718e58,GEO_ee7a9c7e02718e58,ee7a9c7e02718e58ffc3d9308c66f2e9e1bf3e4b47b61d9820bd50449ce3c419,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,453.0,0.8324936540868826,7.0,0.306384128623284,0.5205600221002415,0.8324936540868826,0.306384128623284,0.5842309431206919,,,,,,,,,34.617557889271,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_5a9ff2458d262394,GEO_5a9ff2458d262394,5a9ff2458d26239469f600f2b784ff090e87d41c1972f8590191f88a97e25f84,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,454.0,0.830986476530615,7.5,0.22963794544754937,0.3831630935092694,0.7669355006395657,0.22963794544754937,0.4685523687689119,,,,,,,,,26.083297122897783,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_60a7b7827d1ceb1a,GEO_60a7b7827d1ceb1a,60a7b7827d1ceb1aa5009ff0f565f8b3b0e6dfead2dff7ba6934013a90c68621,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,455.5,0.8288089574955366,7.5,0.17629005202503795,0.28365317317826333,0.6134697067314916,0.17629005202503795,0.3569540043423272,,,,,,,,,18.812460962207737,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_3c5f3a3264f68f00,GEO_3c5f3a3264f68f00,3c5f3a3264f68f004ec4bbec03c25e357d2f273470fa85069005f5f7793fdb8c,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,456.5,0.8303882521366355,7.0,0.1385975612191363,0.2143030942982202,0.45887448460175995,0.1385975612191363,0.26814813883145444,,,,,,,,,13.500219030726063,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_3fce49d1e3c20070,GEO_3fce49d1e3c20070,3fce49d1e3c200707a2009140e44d85a33c78b9bbd6630b4fef7a149fc4ff56d,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,457.5,0.828779998001086,7.5,0.11135602911495815,0.16582060314744132,0.3389198868661063,0.11135602911495815,0.20356008163984862,,,,,,,,,9.828384683167984,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_3a9e6d758c26962c,GEO_3a9e6d758c26962c,3a9e6d758c26962c896f78d720cb07ded749241b27a22f5344d8ac35d5c49138,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,459.0,0.8278089301289834,7.5,0.09120044796066734,0.13129829996310433,0.25362819198383196,0.09120044796066734,0.15771175511438182,,,,,,,,,7.303634593423585,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_852311330760c718,GEO_852311330760c718,852311330760c718ea32c26bc182907aa16eac64065b7b80ac9b1cc340214b48,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,460.0,0.8292473920949037,7.5,0.07595368874027059,0.10614959709800331,0.19400970461609593,0.07595368874027059,0.12493804188712597,,,,,,,,,5.540601567554511,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_c17a334db364bc8b,GEO_c17a334db364bc8b,c17a334db364bc8b305d2b27e9100a342d41b7158d733728bec38f041e14d86b,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,446.0,0.8286138368159468,7.0,0.630481126367176,0.37955065327494564,0.18762619279547493,0.18762619279547493,0.3696678468639189,,,,,,,,,16.468239418584105,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_81fd59af0c4c6ab1,GEO_81fd59af0c4c6ab1,81fd59af0c4c6ab1da8707329cddae5e1cdb89d727d6a8c6575a450ac7cad37e,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,447.0,0.8286484254461061,7.0,0.7814712679704036,0.5165638166188845,0.24469015764222538,0.24469015764222538,0.48462473011593227,,,,,,,,,21.759580875648883,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_f358a9e17a407e76,GEO_f358a9e17a407e76,f358a9e17a407e76e89ff088ccf9ae16726154e06e3525f7933d8d92d5add7b4,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,448.5,0.8255404135716273,7.0,0.8254854282593335,0.6807276515471506,0.3263511320729004,0.3263511320729004,0.598448826939589,,,,,,,,,28.367024479560595,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_d384a8dd942b7804,GEO_d384a8dd942b7804,d384a8dd942b7804a34a6ce475064d00db3f5eb5ec4605588ff00bcb8dc475d0,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,449.5,0.8291246887439695,7.0,0.7238445857771405,0.8097979218676896,0.44179448688664746,0.44179448688664746,0.6777661227898552,,,,,,,,,34.68397766553864,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_0a379fdd79a6bbea,GEO_0a379fdd79a6bbea,0a379fdd79a6bbea4a4a2b07e51537ef163c95b2284202b1482dba253364d7be,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,450.5,0.8295779893373199,7.0,0.5587603049899922,0.8104912141122468,0.593123754521668,0.5587603049899922,0.7022960638712744,,,,,,,,,37.534077147187574,false,false,false,,false,true,false,false,accepted,true
