candidate_uid,case_uid,polarization,solver_entered,solver_replay,Ex_imag,Ex_real,Ey_imag,Ey_real,Ez_imag,Ez_real,complex_source_normalized,extraction_basis,frequency_index,order_efficiency_source_norm,order_fraction_transmitted,order_m,order_n,target_order_convention,theta_deg,total_transmission,ux,uy,wavelength_nm
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,0.03769840318574975,0.007980901370521619,-0.004474849604730404,0.002023101794398973,-0.036792061309083975,-0.007789025202982053,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.0029233062982808792,0.004162537894726637,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.30290403830596,0.7022894138655905,0.698451559441595,0.0,452.5
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,-0.03235155967368104,0.023163871576741945,0.010006877613795434,-0.010702211608782672,0.05792599880787357,-0.04147529240859681,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.006873484510908559,0.009787253481545514,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.816724989217754,0.7022894138655905,0.8730644493019938,0.0,452.5
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,0.05992247276547062,0.029358909535591615,0.02945695273032045,-0.0028715537938560315,0.10779347356618538,0.052813221699696454,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.019737275526560166,0.06135440326824373,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.93028461144274,0.32169289366678483,-0.8740291614006699,0.0,453.0
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,0.05079430931387092,-0.023666846090933995,0.0009712542529374067,-0.010816571855438628,0.04968023758258464,-0.02314776108801199,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.006262067873742608,0.019465981366156532,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.36472475371748,0.32169289366678483,-0.699223329120536,0.0,453.0
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,-0.006064298945495123,0.008275783837163497,-0.0025586016199639853,-6.321382263989129e-05,-0.003735019544362974,0.005097079589008484,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.00015174534939030524,0.0004717087395392879,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.629037700944195,0.32169289366678483,-0.524417496840402,0.0,453.0
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,-0.0742040790429127,0.05652359410021788,0.0024474533428852398,0.006303782914615153,-0.027689997089067452,0.021092346624146285,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.009958512768418918,0.03095658301589379,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.463564629962768,0.32169289366678483,-0.349611664560268,0.0,453.0
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,0.11431746159624859,-0.036126206331528306,-0.00728197217409257,-0.018153889852354894,0.02029585582160412,-0.006413825716982868,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.015209234569092794,0.04727873965673232,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.06735894808831,0.32169289366678483,-0.174805832280134,0.0,453.0
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,0.38013564039153414,0.20796147305380452,0.0014764478777202106,0.0020215771785249935,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.18775734604321442,0.5836540058534734,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.32169289366678483,0.0,0.0,453.0
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,0.05979066031408909,-0.1961411321635199,0.004244370023100793,0.0026023236816043157,-0.010615199150407675,0.034822782832046664,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.043396362209789714,0.13489997156959405,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.06735894808831,0.32169289366678483,0.174805832280134,0.0,453.0
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,-0.017833318580645637,0.08145271510680005,0.00013815649517452824,0.0009233425337439029,0.006654681871341867,-0.030394898411172343,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.00792157833875437,0.024624660645937924,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.463564629962768,0.32169289366678483,0.349611664560268,0.0,453.0
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,-0.015588116293893882,-0.0005419913508818345,0.0018060621845639015,0.0026657079554310526,0.00960076664108831,0.00033381406599737975,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.00034593713566184275,0.001075364555675173,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.629037700944195,0.32169289366678483,0.524417496840402,0.0,453.0
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,-0.0495439198855551,0.04440512611310756,-0.0006420530969088881,-0.006083804746693226,0.048457272949172084,-0.04343118835521574,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.008698215558739222,0.027038880031179633,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.36472475371748,0.32169289366678483,0.699223329120536,0.0,453.0
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,0.0007339234345595174,-0.07193331975040658,0.008647234433496844,0.0160906778235009,-0.0013202418507064998,0.129399573201717,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.022254618293420472,0.0691797012975742,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.93028461144274,0.32169289366678483,0.8740291614006699,0.0,453.0
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,0.0740553931807681,0.009370287934675705,0.019212276879772054,-0.011495031306596518,0.1338431436832247,0.01693527966737857,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.024274041691202206,0.09000703238520251,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",61.04425056720387,0.26969050137456757,-0.8749938734993462,0.0,453.5
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,0.03665543515099647,-0.05363470259569158,-0.008151825008644876,-0.005241437675217991,0.035929019803298295,-0.05257180234708607,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.008368916034558839,0.031031556513499245,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.42661077812934,0.26969050137456757,-0.699995098799477,0.0,453.5
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,-0.00476735341342118,0.014685134868375258,-0.00032056822223181343,-0.0014366496256967422,-0.0029407000379123743,0.009058396330048681,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.00033124983158816594,0.00122825917078963,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.66799579408111,0.26969050137456757,-0.5249963240996077,0.0,453.5
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,-0.051440068981481915,0.10755408864037827,0.009213059080793042,0.00397531239503852,-0.01921952095774736,0.04018536719807517,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.01629889996903571,0.060435572947370904,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.487165225180483,0.26969050137456757,-0.3499975493997385,0.0,453.5
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,0.112974474422197,-0.07393184485902639,-0.012501343442884559,-0.007745225198925521,0.02008026009449577,-0.01314076194315514,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.019021318126399085,0.07053017451282338,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.078586802923537,0.26969050137456757,-0.17499877469986924,0.0,453.5
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,0.012890573606561637,-0.3073357413263629,-0.005291530079174722,8.648752085630129e-05,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.09464943255520127,0.3509557513994333,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.26969050137456757,0.0,0.0,453.5
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,0.0011972211856524986,-0.2336760616150478,0.0007903974410630023,0.001126805880869447,-0.0002127959693682742,0.04153394931984433,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.05633294375832296,0.20887996971047676,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.078586802923537,0.26969050137456757,0.17499877469986924,0.0,453.5
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,0.0007265983006402281,0.1002698805410554,-0.0034829098323736866,0.005642083190244397,-0.0002714784708404236,-0.03746377305954616,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.011502148644851398,0.042649439213568376,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.487165225180483,0.26969050137456757,0.3499975493997385,0.0,453.5
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,-0.014903134418194831,0.0074323161871600344,0.0031700791932086007,0.00010979325282420681,0.009192867435676075,-0.004584558894213314,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.00039293118798670835,0.0014569708090718936,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.66799579408111,0.26969050137456757,0.5249963240996077,0.0,453.5
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,-0.03959509280958284,0.06218258652085497,-0.006120664752827383,-0.006811528534003101,0.038810421096044816,-0.06095028945434231,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.010739491469229565,0.0398215414131835,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.42661077812934,0.26969050137456757,0.699995098799477,0.0,453.5
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,-0.02051900484536441,-0.07777127669000915,0.009593285775639901,0.00925104463941347,0.03708478202325045,0.14055900203027938,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.02777912810619164,0.1030037319245804,0,5,"order_n=+1, order_m=0 is physical +x supercell order",61.04425056720387,0.26969050137456757,0.8749938734993462,0.0,453.5
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,-0.057508320337167816,-0.028433205884558048,-0.014265879698548384,0.00628152173737915,-0.10442855744296596,-0.05163146231005846,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.017929758453680427,0.0382619092676325,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",61.1586277055407,0.4686059529404621,-0.8759585855980222,0.0,454.0
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,-0.04364885001362666,0.04283190712575775,0.002749995739107319,0.010250564174772225,-0.042876481016885654,0.0420739939820003,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.007461044511996599,0.015921787730563783,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.48856239139124,0.4686059529404621,-0.7007668684784177,0.0,454.0
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,0.011106232946047343,-0.011662881511255434,-0.0019229104954317008,0.00024031795225930029,0.006861215899405301,-0.0072051026163993045,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.00036211634022016687,0.0007727523262304244,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.70697023385587,0.4686059529404621,-0.5255751513588133,0.0,454.0
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,0.07927117213322701,-0.07780038767342594,0.005258978798773711,-0.007896209854412665,0.029655260847648173,-0.02910504195177057,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.014153364004538328,0.030203124641774576,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.51076945311192,0.4686059529404621,-0.35038343423920887,0.0,454.0
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,-0.12372026538529629,0.021340514415973805,0.009557581251168085,0.0033392781317465757,-0.022015246095313662,0.003797410838112284,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.016363711150071007,0.03491998137750945,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.089815048847298,0.4686059529404621,-0.17519171711960443,0.0,454.0
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,0.07361582070005253,0.5670581239167802,0.006148617737040899,0.005022194808666585,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.32703723289813313,0.6978938932508275,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.4686059529404621,0.0,0.0,454.0
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,-0.07851724895294947,0.19765421839791472,0.0018401311541623255,0.0006661422930443637,0.01397165252630978,-0.03517132982422551,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.04666820777776951,0.09958944713555284,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.089815048847298,0.4686059529404621,0.17519171711960443,0.0,454.0
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,0.04290350225167027,-0.07933010896925467,0.0034101604615390723,0.003400689128866901,-0.016050154379105546,0.029677309055072168,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.009295520703800925,0.019836539944642895,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.51076945311192,0.4686059529404621,0.35038343423920887,0.0,454.0
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,0.015962523255677978,-0.004030214837038641,-0.004219884549675827,0.0011524669634710785,-0.009861338123243944,0.002489788774667286,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.0003936254237586353,0.000839992367336927,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.70697023385587,0.4686059529404621,0.5255751513588133,0.0,454.0
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,0.05207222498298256,-0.03420424316679627,-0.00568587918383264,0.0026276370887760156,-0.05115080386522978,0.033598997049870474,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.0076659779028715475,0.016359113354766825,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.48856239139124,0.4686059529404621,0.7007668684784177,0.0,454.0
K6_L1_A,H1F2_K6_L1_A_x,x,True,False,-0.007724580442616797,0.06970187512096385,-0.0029593080879125383,-0.011477250819682846,0.01402695797312773,-0.12657066364095593,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.021275393773621882,0.045401458603162456,0,5,"order_n=+1, order_m=0 is physical +x supercell order",61.1586277055407,0.4686059529404621,0.8759585855980222,0.0,454.0
K6_L1_A,H1F2_K6_L1_A_y,y,True,False,0.002890393108459776,0.0065773756086506254,-0.006566448914413715,-0.017860202522002638,0.005058134610752143,0.01151028595960121,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.00057179273630354,0.0028540655548509406,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.25485848366181,0.200343238553749,-0.8682408888086127,0.0,450.0
K6_L1_A,H1F2_K6_L1_A_y,y,True,False,0.0031290945109422987,-0.0059531397702414,0.009095722336312378,0.023036458976191578,0.00302117955013001,-0.005747830265281059,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.0007008067911960932,0.0034980306610551152,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",43.994770425027035,0.200343238553749,-0.6945927110468901,0.0,450.0
K6_L1_A,H1F2_K6_L1_A_y,y,True,False,-0.0005762638600967763,0.006243610111448479,0.0021662370163503856,0.003574280312040557,-0.00035169264070712057,0.003810462324103112,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,7.142612065721954e-05,0.00035651874838819186,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.39563027100863,0.200343238553749,-0.5209445332851677,0.0,450.0
K6_L1_A,H1F2_K6_L1_A_y,y,True,False,0.011049593301723393,0.008138007544693978,0.013209008725776976,-0.013528558054319463,0.004092200772149043,0.0030138992312918273,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.0005716501692136897,0.0028533539406688027,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.32203702808953,0.200343238553749,-0.34729635552344507,0.0,450.0
K6_L1_A,H1F2_K6_L1_A_y,y,True,False,-0.002317523873149795,-0.0020891197427426777,-0.028684844976314856,0.0747265930457733,-0.0004086419875022986,-0.00036836817678360066,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.006416922061133582,0.03202964126694009,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.000000005514977,0.200343238553749,-0.17364817776172253,0.0,450.0
K6_L1_A,H1F2_K6_L1_A_y,y,True,False,0.017537560569536707,0.017640111995904262,-0.3272084607909566,0.277465516966324,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.18467122950053463,0.9217742052771608,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.200343238553749,0.0,0.0,450.0
K6_L1_A,H1F2_K6_L1_A_y,y,True,False,-0.013273929561742998,-0.001259852966117795,0.050833600638133795,0.030948409933142698,0.0023405519230763803,0.00022214606977719197,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.003725170998914408,0.018593944201990138,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.000000005514977,0.200343238553749,0.17364817776172253,0.0,450.0
K6_L1_A,H1F2_K6_L1_A_y,y,True,False,0.011333552914431024,0.00775025926463337,0.012019950557119968,-0.02867251446084745,-0.004197364800783481,-0.0028702972209973835,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.00118096471464408,0.005894707119488065,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.32203702808953,0.200343238553749,0.34729635552344507,0.0,450.0
K6_L1_A,H1F2_K6_L1_A_y,y,True,False,-0.0032377800369441795,-0.0005351963417098934,-0.011229443933541819,0.005292600627560112,0.001976010452972818,0.00032662921926273936,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.00016889299110835678,0.0008430181738479055,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.39563027100863,0.200343238553749,0.5209445332851677,0.0,450.0
K6_L1_A,H1F2_K6_L1_A_y,y,True,False,0.011589672931801645,-0.0013463676092490473,0.02185370246419834,-0.0173517117363927,-0.011189972924055318,0.0012999346212766584,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.0010417047600426326,0.005199600283805731,0,4,"order_n=+1, order_m=0 is physical +x supercell order",43.994770425027035,0.200343238553749,0.6945927110468901,0.0,450.0
