candidate_uid,case_uid,polarization,A_nm,base_candidate_uid,solver_entered,solver_replay,Ex_imag,Ex_real,Ey_imag,Ey_real,Ez_imag,Ez_real,complex_source_normalized,extraction_basis,frequency_index,order_efficiency_source_norm,order_fraction_transmitted,order_m,order_n,target_order_convention,theta_deg,total_transmission,ux,uy,wavelength_nm
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,-0.02392754297690747,-0.011703305719615193,0.0038645438427055206,-0.0031888609858912627,0.023251832936847874,0.011372806211819393,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.0014045866672327463,0.0016940846931120794,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.179457423955,0.8291124245107737,0.6969080200837129,0.0,451.5
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,0.015042223735719822,-0.00998522929375218,-0.002036060800073435,-0.003264384679663742,-0.02668563297609169,0.017714280069005953,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.0013666937755805327,0.001648381733498885,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.59080580770663,0.8291124245107737,0.8711350251046411,0.0,451.5
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,0.016657475396923343,-0.04504487132767821,-0.01436453095914605,-0.012086485939241092,0.0296876025079625,-0.08028072700893345,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.009985283683315608,0.016233214397471395,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.7035669436737,0.6151143845467223,-0.8720997372033175,0.0,452.0
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,-0.03784480769923393,0.01431134691255661,0.004797503382106578,-0.0049318413850127,-0.036855386133907986,0.01393718844472455,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.003236947927215009,0.005262351212287639,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.24114835382224,0.6151143845467223,-0.697679789762654,0.0,452.0
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,0.010303121718825728,-0.02705940171463713,0.006716759965598676,0.0014210884816421667,0.006326425121377675,-0.016615282576360885,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0012015911651238906,0.0019534434493989976,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.551170400535213,0.6151143845467223,-0.5232598423219905,0.0,452.0
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,0.030101865149527125,0.09167293512690525,-0.001837484931404924,0.00024913704045958883,0.011204576836422482,0.034122684436579474,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.010603387875641843,0.01723807496951234,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.416374314958784,0.6151143845467223,-0.348839894881327,0.0,452.0
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,-0.18189533673008618,0.007754616309403422,0.009337387357057166,-0.0024384323090685467,-0.03222006493453411,0.0013736154291966985,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.03427919975677208,0.05572817124417016,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.044904409795663,0.6151143845467223,-0.1744199474406635,0.0,452.0
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,0.3285240429268018,0.6397662484451757,-0.012257271056484494,0.005647342249343548,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.5174110325988188,0.8411623034634428,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.6151143845467223,0.0,0.0,452.0
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,-0.0938779434227106,0.09240737807915587,-0.00025399672796351904,-0.006911348696886204,0.016629087294792358,-0.016368598424040724,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.01794448059851481,0.029172591390035685,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.044904409795663,0.6151143845467223,0.1744199474406635,0.0,452.0
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,-0.04214400601016904,0.06500305191112427,-0.00113531114935876,-0.00745306469577826,0.01568692674656434,-0.024195566823592418,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0068898562297778,0.011200934985214066,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.416374314958784,0.6151143845467223,0.348839894881327,0.0,452.0
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,-0.04541841971486452,0.022045252744476877,0.0026762439554259927,0.0009046863088360688,0.027888269138117344,-0.013536445028592184,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0035177976565219766,0.005718932518728596,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.551170400535213,0.6151143845467223,0.5232598423219905,0.0,452.0
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,-0.028789488707964463,-0.032455520881947926,0.00395995041643996,-4.659725731509944e-05,0.02803681105641587,0.03160699781559514,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.003682943959517824,0.005987413157687386,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.24114835382224,0.6151143845467223,0.697679789762654,0.0,452.0
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,0.011434650896557874,0.037266586413547464,-0.0025296474003433664,-0.003041910312710919,-0.020379280926149667,-0.0664179641819179,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0063618630955026515,0.010342569212051036,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.7035669436737,0.6151143845467223,0.8720997372033175,0.0,452.0
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,-0.07934623799671242,0.002251865346165275,-0.006571982514851971,0.020892944296779455,-0.1420707419972079,0.004032001877905745,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.02698095522811268,0.06804524135916284,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.816724989217754,0.3965149463678032,-0.8730644493019938,0.0,452.5
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,0.028653847239278177,0.01809653868885179,-0.006071935240343801,-0.0029018020080777713,0.027964953825077573,0.01766146320951136,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.0022877824517256555,0.005769725637538848,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.30290403830596,0.3965149463678032,-0.698451559441595,0.0,452.5
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,-0.025701693851853547,0.004918845077807498,-0.0033074443197511545,-0.007390135417121752,-0.01580566395998566,0.0030249217354772896,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.0010092945578872815,0.0025454136524555374,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.59009591590528,0.3965149463678032,-0.5238386695811963,0.0,452.5
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,0.09241680031982806,-0.06391060548387789,0.0011082561775270605,0.002403537487431374,0.034442902182052496,-0.02381890225001299,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.014386089313997473,0.03628132923053318,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.43996766177964,0.3965149463678032,-0.3492257797207975,0.0,452.5
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,0.08759260588649069,0.22754887426697054,-0.006950883016023203,-0.0077822992108321125,0.015533435717290711,0.040352901654145165,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.061429478038953336,0.15492348674789166,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.056131483869633,0.3965149463678032,-0.17461288986039875,0.0,452.5
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,0.13216714543280514,-0.431764659404019,0.01102169069254682,0.015018330302502702,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.20423590335292197,0.5150774396369786,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.3965149463678032,0.0,0.0,452.5
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,0.15425139354721568,0.1293314647280034,-0.0018696562312142259,0.0006945152467865304,-0.02735452475375811,-0.022935292006026883,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.041798395789705414,0.10541442680179236,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.056131483869633,0.3965149463678032,0.17461288986039875,0.0,452.5
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,0.09484808569140502,0.029900881458865654,-0.006701176004439362,0.004722837417779937,-0.03534902015995346,-0.011143786970342632,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.011331170238767674,0.028576905719606836,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.43996766177964,0.3965149463678032,0.3492257797207975,0.0,452.5
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,0.05155352844932519,0.042674472922301226,0.00023569020511210638,-0.005205929083796827,-0.03170365935095092,-0.026243343437489325,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.00619986927328906,0.015635903085323106,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.59009591590528,0.3965149463678032,0.5238386695811963,0.0,452.5
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,-0.009592463221301912,0.055022832280709984,-0.000957153383897162,-0.0022830545501131435,0.009361842017666185,-0.05369997791939802,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.006096987618029843,0.0153764383256674,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.30290403830596,0.3965149463678032,0.698451559441595,0.0,452.5
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,0.06829225735728182,-0.01643634678371947,-0.0025296976651406444,0.0007264845332481943,-0.1222784081561032,0.02942954880082909,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.02075902050441291,0.05235368980304983,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.816724989217754,0.3965149463678032,0.8730644493019938,0.0,452.5
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,0.02146329026406539,-0.08911800653128472,-0.01702225754808245,-0.008085981783857393,0.0386099322165502,-0.1603128014910072,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.03594875345817345,0.09405883131059022,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.93028461144274,0.38219434536101804,-0.8740291614006699,0.0,453.0
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,-0.004098903156154162,0.02992442582606644,0.0035708086526438747,-0.0052876829253401935,-0.004009001901520811,0.0292680933089376,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.0018256759154430886,0.004776826077106317,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.36472475371748,0.38219434536101804,-0.699223329120536,0.0,453.0
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,-0.00802713887629186,-0.019087837508929808,0.007965851578666463,-0.003728296304051818,-0.004943938426804927,-0.011756255223604697,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.0006687875480613042,0.001749862487969497,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.629037700944195,0.38219434536101804,-0.524417496840402,0.0,453.0
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,0.03370861515799682,0.09215122476176332,-0.003758064622731792,-0.00014448247866769077,0.012578708174002681,0.03438715469983236,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.010982963193535155,0.028736592591815366,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.463564629962768,0.38219434536101804,-0.349611664560268,0.0,453.0
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,-0.25360599320650434,0.013152022086029442,0.00803992987678131,-0.006045674633587233,-0.0450250609289494,0.0023350023722829576,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.06662287447714184,0.17431674561854218,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.06735894808831,0.38219434536101804,-0.174805832280134,0.0,453.0
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,0.35537203042302207,-0.1544914796608515,-0.019598305298407965,0.002971527035563757,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.15054982083827328,0.3939090744423887,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.38219434536101804,0.0,0.0,453.0
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,-0.21509841325321477,0.08705052255281427,-0.0007196903714575681,0.0003816562454210515,0.038188447520482116,-0.015454899280104326,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.05554299591227202,0.14532657687493128,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.06735894808831,0.38219434536101804,0.174805832280134,0.0,453.0
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,-0.05737729613118395,0.08140573364696226,-0.003957205148731162,-0.007701819445365378,0.021410914107999973,-0.030377366807749353,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.011375236734396598,0.029762964503442957,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.463564629962768,0.38219434536101804,0.349611664560268,0.0,453.0
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,-0.05435944653746217,0.0429256463008592,0.00577523510834784,0.002766384787335256,0.033480142892526654,-0.02643803172124642,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.006658456252951603,0.017421650356082775,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.629037700944195,0.38219434536101804,0.524417496840402,0.0,453.0
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,-0.06392910562367984,-0.014474749736033488,0.0023110951303669035,-6.209840771651174e-05,0.06252694836740809,0.014157275008722754,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.008411841650491386,0.02200933046915077,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.36472475371748,0.38219434536101804,0.699223329120536,0.0,453.0
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,-0.023745128171682724,0.08579300837463001,0.0033851998613220013,-0.005333404829262351,0.04271468996144093,-0.15433152127398805,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.033606939380278325,0.08793154526797996,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.93028461144274,0.38219434536101804,0.8740291614006699,0.0,453.0
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,-0.03450093871810527,-0.081062545078094,-0.014102049497294282,0.0032243680215661434,-0.06235486572573761,-0.14650743723325252,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.033323273780461314,0.06515216456251562,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",61.04425056720387,0.5114684063717723,-0.8749938734993462,0.0,453.5
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,0.03207278523230977,0.02244400964759008,0.0013246215994238537,-0.0024272387323102692,0.03143718608200085,0.021999227775413834,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.0030123059233331585,0.005889524916507935,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.42661077812934,0.5114684063717723,-0.699995098799477,0.0,453.5
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,-0.02101322402189046,-0.00046383922814284605,0.003907247030817544,-0.00718331047352811,-0.012961822487057819,-0.00028611514974847613,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.0006767279634075632,0.0013231080453396926,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.66799579408111,0.5114684063717723,-0.5249963240996077,0.0,453.5
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,0.07029294880095917,0.03673762501240867,-0.0004125790668981066,-0.000792126057973591,0.02626351071084774,0.01372625596824211,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.007169731525629303,0.014017936271938218,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.487165225180483,0.5114684063717723,-0.3499975493997385,0.0,453.5
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,-0.18348735084413867,0.13999492597063495,-0.0011474632091601979,-0.008947105754186882,-0.032613329230734484,0.02488291748890584,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.055030343416788585,0.10759284978550278,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.078586802923537,0.5114684063717723,-0.17499877469986924,0.0,453.5
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,0.014951354076642435,-0.5473610755608737,-0.014504843537484808,0.012077967074350177,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.3001839578025775,0.5869061589395261,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.5114684063717723,0.0,0.0,453.5
K6_L1_C_POS_PLUS10,H1F3B_K6_L1_C_POS_PLUS10_x,x,10.0,K6_L1_C,True,False,-0.14942112041353736,0.17205532989733766,-0.002544381480577731,0.007001551156153033,0.026558344058339664,-0.030581383915728136,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.05362577004875178,0.1048466911752369,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.078586802923537,0.5114684063717723,0.17499877469986924,0.0,453.5
